mass_A
t	x	y
5.840000000000001	0.2097406749123102	0.054881447678732376
5.85	0.2269332091822338	0.06139956456234541
5.86	0.24319287724325733	0.06824300749081091
5.870000000000001	0.2591245543053763	0.07521445586894926
5.880000000000001	0.27418130479411096	0.08242928672877192
5.89	0.2911543977368315	0.09174578190864358
5.9	0.3043191200637	0.0975572461174884
5.91	0.31864487427451704	0.10523711941897651
5.920000000000001	0.33258538506277147	0.1133296188258125
5.93	0.3458128926116123	0.12111180737503591
5.94	0.3582960934948324	0.12946735806427911
5.95	0.3704643176724881	0.1376516975004758
5.960000000000001	0.38222013735303684	0.14569504387840782
5.97	0.393255434320834	0.15387740818081141
5.98	0.4036619810542831	0.16157494432122022
5.99	0.41374828933088936	0.1695673774391272
6.000000000000001	0.4235026578650446	0.17730254256152522
6.010000000000001	0.4324925852731315	0.18522645932801052
6.02	0.4413162629945241	0.19293830116975658
6.03	0.44957738026337635	0.20043368183237376
6.040000000000001	0.45717169881910114	0.20790312284626072
6.050000000000001	0.46454725432314825	0.21464775393363528
6.06	0.4693013073012814	0.2231894399825201
6.07	0.47817672661982946	0.22967490903697757
6.080000000000001	0.4842897530078748	0.2350579839741106
6.090000000000001	0.48981231282494975	0.24108967002072174
6.1	0.4949126641194307	0.24662837004039356
6.11	0.4994634196707991	0.25196896033433247
6.120000000000001	0.5038895255749244	0.2570825985789024
6.130000000000001	0.5076638503378946	0.2617216188937424
6.14	0.5111000879261193	0.26604212439504576
6.15	0.5143722503440261	0.2698416891072726
6.16	0.5169473092965596	0.2733429270371598
6.170000000000001	0.51925233698784	0.27632189049073835
6.18	0.5214274742868116	0.2790974399644329
6.19	0.5228331686798634	0.28140745538463513
6.2	0.5245064279517712	0.2827486152921537
6.210000000000001	0.5255409003303665	0.28395065208288905
6.22	0.5261367029440077	0.28493778517803564
6.23	0.5264721390081119	0.28526901298088747
6.24	0.5262692490048709	0.2851300375363254
6.250000000000001	0.5259645866535271	0.2846769659005383
6.260000000000001	0.5250179433837839	0.2838078942686266
6.27	0.5238304727102873	0.2824993124077828
6.28	0.5225824141437733	0.28034606798325684
6.290000000000001	0.5204701276810132	0.27809191629917507
6.300000000000001	0.5181733634166775	0.2754629156154446
6.31	0.5156669184930086	0.2721971187582167
6.32	0.5125041192999716	0.268631331469628
6.330000000000001	0.5092434142904926	0.26447202104981626
6.340000000000001	0.5053166522446729	0.2598348756505688
6.35	0.5012628047100115	0.25491299567571285
6.36	0.49691389508392525	0.24997026953394724
6.370000000000001	0.4922984831571201	0.2444519840759587
6.380000000000001	0.4869349721658004	0.2387810437163395
6.39	0.48114890696121393	0.23269981189109978
6.4	0.4735787987084342	0.22871738276925652
6.41	0.46679165569142766	0.2199868060722157
6.420000000000001	0.46079430186717973	0.21212890673646734
6.43	0.4532941441465367	0.20525901390787948
6.44	0.4452214042049717	0.1978493204345545
6.45	0.4369066462406347	0.19024113994497743
6.460000000000001	0.4277268208892905	0.18262935203201436
6.47	0.41834089354632564	0.1747900051676886
6.48	0.4081242740615557	0.16671434897561543
6.49	0.39764274831250035	0.15873641942793337
6.500000000000001	0.386618284795207	0.15053970529080096
6.510000000000001	0.3754471226235777	0.14261156954355658
6.52	0.36369015554649675	0.13447902132008793
6.53	0.3512853253852407	0.12635102634655115
6.540000000000001	0.33850029821710204	0.11850050823898539
6.550000000000001	0.32553030633559377	0.11078249033879228
6.56	0.3112957721043811	0.10286780039939047
6.57	0.29747084569506665	0.0955127395837172
6.580000000000001	0.2822785048424804	0.09121934588372982
6.590000000000001	0.2680126668903785	0.08111143165836598
6.6	0.2525798334287772	0.0739917980147029
6.61	0.23667946882396507	0.0671757423173378
6.620000000000001	0.22022824061055912	0.06043675030026352
6.630000000000001	0.20383403589566462	0.05419235220682972
6.64	0.18667661381009093	0.04835243705838699
6.65	0.16927617273800066	0.0428888458385579
6.660000000000001	0.15178151994774491	0.03801032122262904
6.670000000000001	0.1335852842017694	0.033462304043967106
6.68	0.11463411790575673	0.029324395184720964
6.69	0.09633443378272477	0.02632703133098102
6.7	0.07846622542245352	0.02361106953512726
6.710000000000001	0.05860673407442951	0.02166411779369093
6.72	0.03968610190697963	0.020263850070328826
6.73	0.020743364454107294	0.019593761839514667
6.74	0.0014365352954682775	0.019352253871591563
6.75	-0.017705267107499423	0.019695801799475166
6.76	-0.03684233536103376	0.020921430709673672
6.770000000000001	-0.0553987009518756	0.022809242434858157
6.780000000000001	-0.07396792624525661	0.02494101780185709
6.790000000000001	-0.09277311980295067	0.0295149610813088
6.800000000000001	-0.11043371207718689	0.0314400010934226
6.81	-0.12870697350260818	0.03505703123503123
6.82	-0.14634397822649503	0.03928330325036411
6.83	-0.16355672609030647	0.04406651358557501
6.84	-0.18063897039960686	0.04938323550698487
6.8500000000000005	-0.19744333436418326	0.05457381217739121
6.860000000000001	-0.2140246938534096	0.061097520586363085
6.870000000000001	-0.22946532917773177	0.06736898558449134
6.880000000000001	-0.24496023929432748	0.0739735670485907
6.89	-0.2594995148472191	0.08114583546440957
6.9	-0.2734686620965794	0.0882530536859415
6.91	-0.2883354124575906	0.09643087377541748
6.92	-0.30117108153520883	0.10332073943502473
6.930000000000001	-0.3143889929047738	0.11116958870477445
6.940000000000002	-0.32687570251390313	0.11923365501350747
6.95	-0.3384618555182069	0.12735033884069347
6.96	-0.3498502298289288	0.13546926150620797
6.97	-0.3605468509167058	0.14352122523551014
6.98	-0.3708666286116466	0.15175953281396093
6.99	-0.38068011201770496	0.16003596755375482
7.0	-0.3898128453912987	0.1677544309073391
7.01	-0.3985429864228339	0.17579594727509218
7.020000000000002	-0.4064296531431569	0.18333372242166857
7.030000000000002	-0.4146482488527647	0.19111737775701837
7.04	-0.42171245782408384	0.1982095052733197
7.05	-0.42838250692410174	0.20549940155569135
7.06	-0.4345734637957356	0.21199685756007114
7.07	-0.44053819643655073	0.21841547267561234
7.08	-0.4458701176472748	0.2248061205029283
7.09	-0.45072407034238754	0.23051179987937537
7.100000000000001	-0.455488810129466	0.2361588776134539
7.110000000000002	-0.4598844592535632	0.24110905947024552
7.12	-0.4636061332982777	0.24552357404031994
7.13	-0.46709610323501627	0.2500919429897407
7.14	-0.47043046273133915	0.253805662480253
7.15	-0.47340857977508305	0.25751183951118095
7.16	-0.4762436788181169	0.26056509421923346
7.17	-0.47847523817909393	0.2631033613398161
7.1800000000000015	-0.4804450580143909	0.2655961961682966
7.190000000000002	-0.4820354508101397	0.26749530353394346
7.2	-0.4831932626859919	0.2688286694223285
7.21	-0.4842765705964226	0.26997012114556207
7.22	-0.4850854575433279	0.2709581204536709
7.23	-0.4854202757957142	0.271100396337945
7.24	-0.4854499352204432	0.2710187589773002
7.25	-0.48470269518852177	0.2701063525972408
7.26	-0.4841775435813874	0.2692583110605104
7.270000000000002	-0.4831612649362649	0.2676228423869221
7.280000000000002	-0.48180567863730595	0.2656339308943592
7.29	-0.4798593236515501	0.26307394149033086
7.3	-0.47811492606100575	0.2606743197726119
7.31	-0.4758261548744932	0.25741825461595974
7.32	-0.47283754039307	0.25373903772890477
7.33	-0.4701136807675495	0.25012845245967313
7.34	-0.46670816445323293	0.24566060255773203
7.350000000000001	-0.4626874203745553	0.24093512941037465
7.360000000000002	-0.45870750776931185	0.23603110953565715
7.37	-0.45383409285354986	0.23041033497997582
7.38	-0.4484714460292565	0.22436780393116834
7.39	-0.4426076191533687	0.2180022578686414
7.4	-0.4368458459855219	0.21184855541776404
7.41	-0.4301126065005612	0.20498057347923648
7.42	-0.4234790345377592	0.1979468218102734
7.4300000000000015	-0.41602212952689266	0.19087788354515461
7.440000000000002	-0.40782328212999647	0.1831359183048643
7.45	-0.39974632271291605	0.17566617059128475
7.46	-0.3907403804464707	0.16780876255133326
7.47	-0.3813176742099465	0.1599116315666842
7.48	-0.371743092874405	0.1519881656561597
7.49	-0.3614611995363718	0.14371951060833543
7.5	-0.35019613664032384	0.13546059892278806
7.51	-0.3388133623991124	0.1273325516326378
7.520000000000002	-0.3267809462331281	0.11951329346819206
7.530000000000002	-0.31426871804433143	0.11135241472075741
7.54	-0.30143430869760807	0.10374304699338122
7.55	-0.2883719543441745	0.09699885076526249
7.56	-0.27392022058514764	0.08901239766810642
7.57	-0.25970207069117907	0.08208520480088055
7.58	-0.24539696333301664	0.07517664550308711
7.59	-0.22976400875684544	0.06824487564254555
7.600000000000001	-0.21434651452624653	0.06247397056145321
7.610000000000002	-0.19862135799403635	0.05664664793314622
7.62	-0.18247760291523707	0.05093774814687868
7.63	-0.16594249730897204	0.0454366463524114
7.64	-0.1494076283314728	0.041418811411017664
7.65	-0.1324911532325035	0.03674157369036335
7.66	-0.11439698063545212	0.03295019382172115
7.67	-0.09737385639635843	0.030242067830540287
7.6800000000000015	-0.07885446728931234	0.026561812147285035
7.690000000000002	-0.061417313000392215	0.02420721134590753
7.7	-0.04301911609871101	0.02225427070043795
7.71	-0.025209885245276564	0.020838103645559714
7.72	-0.006844222912931852	0.01983126585396633
7.73	0.011615756847410452	0.019545661876304576
7.74	0.03010180691647224	0.019859942125698637
7.75	0.04787403651460509	0.020810856587830107
7.76	0.06610842797930527	0.02205863861731172
7.770000000000002	0.0847415319270225	0.024212958677123253
7.780000000000002	0.10119301997133778	0.026899861707746164
7.79	0.11804929355399063	0.029856659333696633
7.8	0.13559708563139472	0.03350533353634344
7.81	0.15239980658935737	0.03779211095234836
7.82	0.1686924711253498	0.04259449350470146
7.83	0.18489040586772376	0.04742332767677471
7.84	0.20085592086030746	0.053013789993336946
7.850000000000001	0.2162941072524548	0.0588314025338158
7.860000000000002	0.23154125626108546	0.06485296990242573
7.87	0.24597598457009306	0.07090105903309807
7.88	0.26027821476246726	0.07722189353742603
7.89	0.27380126841349706	0.0841627183831134
7.9	0.2879407693903139	0.09259722378714697
7.91	0.300453311589718	0.09781069646248353
7.92	0.3129150241204096	0.10435224125321185
7.9300000000000015	0.3255895534623502	0.11129921232764517
7.940000000000002	0.33690977863006355	0.11814753061697902
7.95	0.34768194866347046	0.12499953181154799
7.96	0.35835093296960097	0.13181730955078108
7.97	0.36901590323040045	0.13827085918029702
7.98	0.37912769199828655	0.1447977171400311
7.99	0.3884673303997438	0.1517567299354018
8.0	0.3975784361432525	0.1585716932879594
8.01	0.4064875525953119	0.1647646419132971
8.020000000000001	0.41490118951451616	0.17135294351672226
8.030000000000001	0.42287502202464544	0.1778796695915592
8.04	0.4305160889453342	0.18405734200798374
8.05	0.43766006277902847	0.1899805090570193
8.06	0.4440000065236144	0.19581319475876308
8.07	0.4500982845686242	0.20137064474030797
8.08	0.455898854140398	0.20656492108275476
8.09	0.46103075143601313	0.21137455377657843
8.100000000000001	0.4659056236262856	0.21598248397498898
8.110000000000001	0.4683822385041797	0.22111756901127438
8.12	0.47220730578481496	0.2259135036515159
8.13	0.4772594961098592	0.22940628143958175
8.14	0.4804676376550344	0.23156406852503958
8.15	0.4831903933359293	0.23461759547487337
8.16	0.48554667539636986	0.2374098536485958
8.17	0.48772351420794646	0.23971896324427322
8.180000000000001	0.4891125786325855	0.24196915781071254
8.190000000000001	0.4904316341709002	0.24339062128970457
8.2	0.49136072599967673	0.24447691853518722
8.21	0.4917146807490612	0.24555098099136713
8.22	0.4923429190167271	0.24560690582166667
8.23	0.4923878461273353	0.2456217828905634
8.24	0.491586756419348	0.24562827339483284
8.25	0.4912233452324969	0.2445043742355768
8.26	0.4901296555401301	0.24336902790636888
8.270000000000001	0.48856284840302944	0.24195695300541092
8.280000000000001	0.48685482495249455	0.24010720954464382
8.29	0.4846556991563026	0.2379235585289654
8.3	0.48205124469485094	0.23517022972418128
8.31	0.47897357628411463	0.23282452362104933
8.32	0.4755783183668113	0.23039682932623556
8.33	0.4713212311011158	0.22710521348934576
8.34	0.4675650476580703	0.22263592826614909
8.350000000000001	0.46412928601223713	0.21748390680998886
8.360000000000001	0.4597592787975634	0.21300961120533796
8.37	0.45442700825087423	0.20833826087142082
8.38	0.44932758112923754	0.20280286149757332
8.39	0.44324705139208465	0.19795312209434812
8.4	0.4369200609022882	0.19218205063609511
8.41	0.4302515943332811	0.18642619415481254
8.42	0.4231664726968697	0.180494974416196
8.430000000000001	0.4158286960424967	0.17400497071512788
8.440000000000001	0.40764984494620526	0.16751288259068975
8.45	0.39922108559448033	0.16102360573559882
8.46	0.39025821958424867	0.15410268942919092
8.47	0.3810567279479785	0.14717789830156924
8.48	0.37104225900846	0.14032813148083734
8.49	0.3606104973615628	0.1333012226726571
8.5	0.3497958830577165	0.12625555447864123
8.510000000000002	0.33845392493085635	0.11933996146887471
8.520000000000001	0.3269257085706242	0.11255858258360063
8.530000000000001	0.31471498287452715	0.10550765340041846
8.54	0.302260694038503	0.09903967867291519
8.55	0.29041348008555856	0.09283772650489819
8.56	0.27567937550236443	0.0857856846382844
8.57	0.2626732245047364	0.07935540570131017
8.58	0.2488935768153102	0.07304456839246709
8.59	0.23457814757407724	0.06706959759880626
8.600000000000001	0.2191622596245013	0.06106792542222772
8.610000000000001	0.2041038729718886	0.05559140830595566
8.62	0.18897119084313518	0.05046069607329906
8.63	0.17343689940750762	0.04529581923650883
8.64	0.15745893687733903	0.04073135855368082
8.65	0.1412189664093657	0.036743361692877397
8.66	0.12412514758599247	0.03309060038559086
8.67	0.10681333379456526	0.03000095728875596
8.680000000000001	0.0899438656260998	0.027490666227331984
8.690000000000001	0.07217524746629222	0.025988265635451313
8.7	0.055436213841665194	0.02407627226388187
8.71	0.03802408768388399	0.022966345723223647
8.72	0.020628991038322386	0.02224332542337082
8.73	0.0034627323279707856	0.02218209720266373
8.74	-0.014081961769497608	0.02264353475488523
8.75	-0.03189919924290363	0.023885566377036427
8.760000000000002	-0.048692935842287954	0.025564374515734123
8.770000000000001	-0.06535164187582776	0.027727373740350725
8.780000000000001	-0.08141954096541226	0.030112677011564504
8.79	-0.09867367390166315	0.033036493231173636
8.8	-0.11427436674925251	0.03583139699974369
8.81	-0.13062917681177466	0.03870263641973548
8.82	-0.14688451650799583	0.0426725876380476
8.83	-0.16236381442072012	0.04662045506943946
8.84	-0.17751074551100876	0.051030292675946276
8.850000000000001	-0.19266720981896068	0.05582333449101584
8.860000000000001	-0.20767537838130745	0.06123670211128096
8.87	-0.2222618933495203	0.06702334331837057
8.88	-0.236229899013782	0.07289752376980485
8.89	-0.24950082610120056	0.07868103264339055
8.9	-0.2628758160001563	0.0854309475588646
8.91	-0.2751513980824324	0.09133890598154937
8.92	-0.2877077968683089	0.09843533698562479
8.930000000000001	-0.29901050224791553	0.1045347843314588
8.940000000000001	-0.31065691609574786	0.11120034311143534
8.95	-0.32185080371581565	0.11826064099202582
8.96	-0.3325138076563549	0.12510067959389115
8.97	-0.3425123353605738	0.13212379324891443
8.98	-0.35182510766709096	0.13902834139591813
8.99	-0.3602301536656785	0.14523020726409896
9.0	-0.3690767211759187	0.15184293146481442
9.010000000000002	-0.3766616122536694	0.15779629885745905
9.020000000000001	-0.38449414167813273	0.1645463435353578
9.030000000000001	-0.39128219901337347	0.17084859757836823
9.04	-0.39759278863623176	0.17622516505590968
9.05	-0.4036979966092275	0.18187907128301561
9.06	-0.40932877868309653	0.18755478663630232
9.07	-0.4148729353400585	0.1932482212778157
9.08	-0.41955817546773855	0.19815119988204538
9.09	-0.4240447676428434	0.20287381989381764
9.100000000000001	-0.4283003110610199	0.20753805785002738
9.110000000000001	-0.4322073140126261	0.2116744925724568
9.12	-0.4354212142753951	0.21550091528657556
9.13	-0.4382560613402301	0.2186533223211624
9.14	-0.4404623204269166	0.2213935381217269
9.15	-0.44277569214482776	0.22430694812298235
9.16	-0.44460342955086546	0.22696052114136805
9.17	-0.4458830998580116	0.22875699655243853
9.180000000000001	-0.4473015874543782	0.2301911612106196
9.190000000000001	-0.4483749253213021	0.23142734249758795
9.2	-0.44877202368348496	0.2317213341862004
9.21	-0.4493695878047357	0.23210608606073901
9.22	-0.44956276509536774	0.23178441324544996
9.23	-0.4495605518247708	0.2316167076303437
9.24	-0.4489217898069524	0.2305612006033836
9.25	-0.4481174152042873	0.22959099876723355
9.260000000000002	-0.44714795919360495	0.22819862029247667
9.270000000000001	-0.44536079676245	0.2259677345993394
9.280000000000001	-0.4435479936243801	0.2237945333054197
9.29	-0.4414124119606926	0.22125144348585213
9.3	-0.4388964253555699	0.21831314921097533
9.31	-0.4357705537730709	0.21464004723165098
9.32	-0.4324954596967516	0.21083278769360386
9.33	-0.4289053964259821	0.2070499817761845
9.34	-0.4250588070899758	0.20279098561753983
9.350000000000001	-0.4205871472543924	0.19805582102183722
9.360000000000001	-0.4158566132327618	0.1931200581160204
9.37	-0.41017808915778087	0.18761475930227028
9.38	-0.4042884884746615	0.1821959184513534
9.39	-0.39857802702045403	0.17697101888401978
9.4	-0.39172213686965474	0.17066268753777436
9.41	-0.38488208527702616	0.16451628140022745
9.42	-0.37763045642797205	0.15863947801224387
9.430000000000001	-0.3694677230488936	0.15187678331471355
9.440000000000001	-0.36049149247733786	0.14487878086697148
9.45	-0.3520715841024761	0.13880580075285887
9.46	-0.34265778954112974	0.13212829963691464
9.47	-0.3326599287974138	0.12508387864268133
9.48	-0.32228625647774883	0.11814401714883516
9.49	-0.31143087990954466	0.11142096455933292
9.5	-0.29987216497955976	0.10466141668523388
9.510000000000002	-0.28857701572662364	0.0983719527055027
9.520000000000001	-0.2760221834757809	0.09133051631134059
9.530000000000001	-0.2640628179254719	0.08550814842804166
9.54	-0.2509202821603247	0.07921731806065568
9.55	-0.23773461585858213	0.07288275662131805
9.56	-0.22408128644128367	0.0670705182835103
9.57	-0.20983097248758853	0.06152617957497031
9.58	-0.19570379408696603	0.0564497037924826
9.59	-0.1802057454377779	0.05132724954256296
9.600000000000001	-0.1657758763101348	0.04711004553997966
9.610000000000001	-0.15044725652232238	0.04285768552312297
9.62	-0.1353936212493151	0.039103093843856795
9.63	-0.11934933053077434	0.03542851440432959
9.64	-0.10331020924958656	0.03243549786646682
9.65	-0.0867947442245659	0.02926849304564827
9.66	-0.07054579237254521	0.026760093034531862
9.67	-0.0541938679993319	0.024779981468190937
9.680000000000001	-0.03806365583056259	0.023146238806921016
9.690000000000001	-0.021555440499403722	0.02189557860725977
9.7	-0.0044823104216947796	0.02100910840040482
9.71	0.012348897133474313	0.02078913933571891
9.72	0.02906955540432632	0.021042639294914234
9.73	0.04539170817861482	0.021913377800153455
9.74	0.06213635896693093	0.023062648694669452
9.75	0.07980203287422283	0.024450343569527133
9.760000000000002	0.09501803116893093	0.026754475875127692
9.770000000000001	0.11070655507876426	0.029032368590887536
9.780000000000001	0.12718960011129676	0.03234709395763935
9.79	0.14323955913364972	0.035831562139884365
9.8	0.15864070296280186	0.03978655057899161
9.81	0.17352435875527072	0.043885597982462055
9.82	0.18819267065541523	0.04859293612914184
9.83	0.20272762718365833	0.05322396036762811
9.84	0.21667352832766384	0.05844650444149202
9.850000000000001	0.23045548584860553	0.06358861621623346
9.860000000000001	0.24362967579304873	0.06922734443823886
9.87	0.25639627528486497	0.0748363302632925
9.88	0.26877920057218396	0.08036325486350415
9.89	0.27932431023608506	0.08681770965196056
9.9	0.2927967238997574	0.0922572351729275
9.91	0.30378953097999173	0.09806068171258675
9.92	0.31487962615118914	0.1038440076283953
9.930000000000001	0.32571207491443366	0.11001485036243164
9.940000000000001	0.3359114185034838	0.11583688299943729
9.95	0.34550993958101384	0.1217057360599606
9.96	0.3548294465482865	0.1275544241939761
9.97	0.36398684318214325	0.13339497265073919
9.98	0.37280060743373344	0.1390508863181552
9.99	0.3811382103129183	0.1447619621655145
10.0	0.38840199063474057	0.15037149540458528
10.010000000000002	0.3957277215309173	0.1561439148767454
10.020000000000001	0.40239849794719185	0.16104833585082046
10.030000000000001	0.40899361745381946	0.165912674952431
10.04	0.4149487983049803	0.17093086239843258
10.05	0.4206923281701723	0.17592285986900813
10.06	0.42605900422256504	0.18024523528723146
10.07	0.4310665670023438	0.18430596869332727
10.08	0.4356185214984766	0.1881909662671054
10.090000000000002	0.4393538947102674	0.191967718539992
10.100000000000001	0.44285030884108656	0.19544462710777855
10.110000000000001	0.4462572304516642	0.19826724525275785
10.12	0.44940386493309703	0.20075794820184456
10.13	0.4520255125941356	0.20324356511073155
10.14	0.4542624888609471	0.20514960732647558
10.15	0.4558206339452028	0.2072673899836739
10.16	0.45761479203223365	0.208576681567529
10.17	0.45887867872503374	0.2098284175979574
10.180000000000001	0.4596564043143655	0.21056009920312913
10.190000000000001	0.4602245405653561	0.2110874269775932
10.2	0.46006371811792734	0.21144409875076287
10.21	0.4602210679703328	0.21122671808474486
10.22	0.45966599636398076	0.21067093092853062
10.23	0.4589727238649971	0.20991561784328766
10.24	0.45768872743724887	0.20858675817648326
10.25	0.4559061882822909	0.20736646151502158
10.260000000000002	0.4541562554865396	0.20520244322216452
10.270000000000001	0.45201048092661955	0.20326783852827135
10.280000000000001	0.44943511030118655	0.20043869843624246
10.29	0.4462864895163198	0.19808832983012986
10.3	0.44277506398086797	0.19525380765671074
10.31	0.4392114966890447	0.19210433362012297
10.32	0.4353856590744073	0.18831725116878278
10.33	0.4311808543584633	0.18451140771108288
10.340000000000002	0.4263563805190652	0.1805492174090999
10.350000000000001	0.42102018287316334	0.17626608061049565
10.360000000000001	0.4152521522296232	0.17161322185881167
10.37	0.4090960089843093	0.16669994919599218
10.38	0.4030032646829612	0.16140704278234752
10.39	0.3962949103280816	0.15645465084687105
10.4	0.38913749310179047	0.15079205157419262
10.41	0.38138897468463406	0.1456308164811556
10.42	0.37331444678581527	0.14004370854125836
10.430000000000001	0.36484309751877875	0.1341532708769938
10.440000000000001	0.35578242339038113	0.128414378261413
10.45	0.3464771020688807	0.12261908142393307
10.46	0.33685262770769586	0.1167295103433259
10.47	0.32682812814550666	0.11102855104551823
10.48	0.3162944487862319	0.10490033692865186
10.49	0.3051470464777105	0.09925318707021713
10.5	0.2943354927364429	0.09370559836294723
10.510000000000002	0.28100148413951087	0.08904632181597971
10.520000000000001	0.2710277062124312	0.08246640863433385
10.530000000000001	0.258962537343695	0.07678402582942989
10.54	0.24585338430334236	0.07132593449852409
10.55	0.23301038215420267	0.06590148232214388
10.56	0.21934876748802867	0.060641992574728354
10.57	0.2059257019413271	0.055533090074166735
10.58	0.1919232910849089	0.050737535080523255
10.590000000000002	0.1774783522016512	0.0462852980327505
10.600000000000001	0.16303911923376058	0.04179680434370481
10.610000000000001	0.1483000826873363	0.038021138067669824
10.62	0.13314941397126057	0.03440893556709501
10.63	0.11698498550925929	0.03118763394579871
10.64	0.10137108944691076	0.028672034176910777
10.65	0.08643769665765966	0.026302947931883147
10.66	0.06964690060899692	0.02479288425891668
10.67	0.05370713370569968	0.02322568903626665
10.680000000000001	0.037667876329976924	0.022254332218824002
10.690000000000001	0.02146488481039821	0.02178462413665383
10.7	0.005449399078788275	0.021716193964232855
10.71	-0.010680942120870673	0.021981105078646923
10.72	-0.026866909163517083	0.022912119047133084
10.73	-0.042710152977303295	0.024347169123023593
10.74	-0.05807375391737313	0.025734266442326792
10.75	-0.07375115469777838	0.02785822268872218
10.760000000000002	-0.08942938030585956	0.030194868265429387
10.770000000000001	-0.10484342705371252	0.03334975873276913
10.780000000000001	-0.11988371308276435	0.0358493179625925
10.79	-0.13479243461661117	0.039328626654012155
10.8	-0.1489972176830392	0.04293547679964815
10.81	-0.16352109797113568	0.04686569438175947
10.82	-0.17706732603657394	0.05104029388952602
10.83	-0.19110564691867304	0.05557239721311691
10.840000000000002	-0.20477524332508779	0.06029123417125681
10.850000000000001	-0.2175561573774839	0.06530068767651331
10.860000000000001	-0.23055116250566798	0.07050043490833191
10.87	-0.2423991287598818	0.07538706393866768
10.88	-0.2546451586662089	0.08112680172511588
10.89	-0.2662132429406543	0.08681421795586275
10.9	-0.2769891239221579	0.09249680748674971
10.91	-0.2881649524889038	0.09861130334241097
10.92	-0.29861624619704713	0.10425781627353325
10.930000000000001	-0.3087933929921604	0.1100739979130978
10.940000000000001	-0.31862094229122057	0.11584964657663066
10.95	-0.32776638494323895	0.12169332064279559
10.96	-0.3362249464296056	0.12735425613859985
10.97	-0.3444210482566046	0.13305756811073322
10.98	-0.3522748170758217	0.13884068264058902
10.99	-0.3592689783323452	0.1439000832601538
11.0	-0.36631409210541277	0.14938946699410194
11.010000000000002	-0.37300413403223764	0.15494410176865958
11.020000000000001	-0.3788555798034085	0.15972819526453785
11.030000000000001	-0.38441159873215003	0.16444321148199847
11.04	-0.3894071485892343	0.16893729011665826
11.05	-0.3941295334748901	0.1732690714741586
11.06	-0.39843292764911725	0.17735134799963181
11.07	-0.4021842181579616	0.1808468783634105
11.08	-0.40571617955094524	0.184270850005414
11.090000000000002	-0.40913866230345247	0.1876214824321632
11.100000000000001	-0.41243060871965825	0.1909268933244191
11.110000000000001	-0.41480276230410584	0.1934818433908238
11.12	-0.417096369974678	0.19581401647683017
11.13	-0.4191836386665761	0.19803660240237614
11.14	-0.42055122708726833	0.19935893104537322
11.15	-0.42169849393684483	0.2005761345139408
11.16	-0.4227433199262352	0.20159230555856578
11.17	-0.4229398538068021	0.20197504158107937
11.180000000000001	-0.4232315543353818	0.20227503552288723
11.190000000000001	-0.42297414161251934	0.20247377388352766
11.2	-0.42234264643481273	0.20195259717539504
11.21	-0.421735066212805	0.20129529572019245
11.22	-0.42055215558231235	0.20016610050955735
11.23	-0.41856162895539245	0.1982706512878895
11.24	-0.4169843776088258	0.1967236651750432
11.25	-0.4147268659125639	0.1945096665706615
11.260000000000002	-0.41219780338343787	0.1921177712793053
11.270000000000001	-0.40898466316786297	0.1888865265909146
11.280000000000001	-0.4055761050464801	0.18555545155100683
11.29	-0.40204410033773885	0.18211949471594102
11.3	-0.39815890307448865	0.17856591696403235
11.31	-0.39397428358971714	0.17470871588751846
11.32	-0.38928446966430585	0.1702925244410196
11.33	-0.38433724572568995	0.16589111113128574
11.340000000000002	-0.3788822336973352	0.16102614726635744
11.350000000000001	-0.3730888172687496	0.15629391985147045
11.360000000000001	-0.36641649993000963	0.1506871846991228
11.37	-0.3601987083989847	0.14573970744310472
11.38	-0.3527321303528645	0.1399198675986859
11.39	-0.3451389716450373	0.1345289470395844
11.4	-0.33715022134899353	0.1286218189837639
11.41	-0.32893230816622043	0.1229118351332723
11.420000000000002	-0.31994852584883143	0.11696148464232159
11.430000000000001	-0.3106973316968987	0.11109924945531158
11.440000000000001	-0.30111828858487155	0.10536062463547091
11.45	-0.2909026068883753	0.09954888977672038
11.46	-0.280185589662888	0.09365684914269679
11.47	-0.269847061504862	0.0879817294399674
11.48	-0.258509343043478	0.082187943309604
11.49	-0.24685928177241018	0.07644905168151972
11.5	-0.23525531928553745	0.07156547785124512
11.510000000000002	-0.2226845315314958	0.06618860190922005
11.520000000000001	-0.21075460700526705	0.06137378199579113
11.530000000000001	-0.19760897597552562	0.056709104778720376
11.54	-0.18410805397389962	0.0520842289964778
11.55	-0.17024993245681852	0.04763302296027694
11.56	-0.1563539653274364	0.0439453444300254
11.57	-0.14236698064800357	0.04036661842082645
11.58	-0.12804316573141916	0.036979569206923135
11.590000000000002	-0.11286254585416278	0.03359018137408287
11.600000000000001	-0.09841520562541783	0.03129408448903592
11.610000000000001	-0.08316579599270058	0.02878801268315745
11.62	-0.06819100314985937	0.026634387224074407
11.63	-0.053054977556189375	0.025136942088864966
11.64	-0.03748799496424393	0.023353018002686077
11.65	-0.021962823904754902	0.02222260398199294
11.66	-0.006716146453880079	0.021882847135115013
11.670000000000002	0.008904214914367659	0.021470128113370235
11.680000000000001	0.024432160087332955	0.02193302080175119
11.690000000000001	0.039755876185359695	0.022674800244339433
11.7	0.054887851540850296	0.024009673693442646
11.71	0.06967372138631922	0.025330319729538364
11.72	0.085789688459607	0.027113738765059847
11.73	0.09983843971017548	0.029085809390857142
