mass_A
t	x	y
5.309999999999999	-0.5243099855514488	0.308674440980397
5.319999999999999	-0.521780387712154	0.30422548340721345
5.33	-0.5183909923664531	0.29959683631158324
5.339999999999999	-0.5145382196268395	0.29444628928921157
5.349999999999999	-0.5105139091976348	0.2890920424552739
5.359999999999999	-0.5060814739650424	0.2831961669924003
5.37	-0.5014164648977784	0.2766620846890466
5.379999999999999	-0.4962353365563271	0.26964426574086225
5.389999999999999	-0.4906801809751688	0.2625384708141237
5.3999999999999995	-0.48497615391377114	0.25491242591075025
5.41	-0.4782072273275502	0.24712667923721
5.419999999999999	-0.4711827811654123	0.23894638392299822
5.429999999999999	-0.4628080640285533	0.23018425323104835
5.4399999999999995	-0.45567955973793817	0.22075155820871384
5.45	-0.44767205305753355	0.21187193684825933
5.46	-0.43883896579062015	0.20238724197587704
5.469999999999999	-0.4294471789330215	0.19298520562492505
5.479999999999999	-0.41967917654607245	0.18304517679014387
5.49	-0.4089735113789663	0.17319636600791222
5.5	-0.3980656135292297	0.16364976850781643
5.509999999999999	-0.38647287586205964	0.15362332715702642
5.519999999999999	-0.37430964620129287	0.14382343666881714
5.53	-0.36155199796936394	0.13394985451990093
5.54	-0.34822999392713555	0.12451602880030888
5.549999999999999	-0.334417040752586	0.11530799437006345
5.559999999999999	-0.320178395771352	0.1061649243254228
5.569999999999999	-0.30522216125224993	0.09760044383020083
5.58	-0.2893572884859409	0.0889239652016619
5.589999999999999	-0.2731784704744142	0.08078414119748145
5.599999999999999	-0.2566154495220377	0.07241635744607366
5.609999999999999	-0.23922742474626413	0.0647260455384191
5.62	-0.22165827091086554	0.057676869675101994
5.629999999999999	-0.2037318741319335	0.051157289391021266
5.639999999999999	-0.1851498931298019	0.044963089710187476
5.6499999999999995	-0.16641408106878508	0.03976652826559557
5.66	-0.14753533426591958	0.034911608354960766
5.669999999999999	-0.1279871812287695	0.030500480224557647
5.679999999999999	-0.10837902004075839	0.02713652131942168
5.6899999999999995	-0.08817553209478957	0.023921545786682707
5.7	-0.06887964016922399	0.021327925172583084
5.71	-0.04841623704082265	0.019224022687878484
5.719999999999999	-0.028284604434341443	0.017850345693893654
5.729999999999999	-0.008205948379986228	0.017160322161176578
5.74	0.012052073454087542	0.01701087324538797
5.75	0.03197099938165915	0.01803013192365366
5.759999999999999	0.05172722140544095	0.01948735868933149
5.769999999999999	0.0719195603095043	0.021439877348614078
5.78	0.0916574344767882	0.02431068003904424
5.79	0.11109079872956373	0.027342698265797716
5.799999999999999	0.13023797659212666	0.03183981355994092
5.809999999999999	0.14886742306961953	0.036482697882851856
5.819999999999999	0.16723030772272796	0.04173952493574762
5.83	0.1850653305480029	0.04722640110961274
5.839999999999999	0.203093608975901	0.05364192292051706
5.849999999999999	0.22010047468198934	0.06001166041250339
5.859999999999999	0.23679558970454195	0.06732091128615747
5.87	0.2531519350050877	0.07461894054698881
5.879999999999999	0.26877570288935904	0.08184962368804383
5.889999999999999	0.2842438272665123	0.0898464798537264
5.8999999999999995	0.2992842555014176	0.09754905734053054
5.91	0.3136857294239993	0.10507034341203236
5.919999999999999	0.3275113792799321	0.11313365258826935
5.929999999999999	0.34113494325874394	0.12129960466457679
5.9399999999999995	0.35392696815708546	0.1294954566687332
5.95	0.366734853374696	0.13808828798621953
5.96	0.37856251324841084	0.146524482880252
5.969999999999999	0.3897529715959248	0.15502171082356264
5.979999999999999	0.4003995539779378	0.1630310616973637
5.99	0.4107068355912359	0.17139887231052564
6.0	0.4211750070257497	0.17994623727589287
6.009999999999999	0.43046370803391987	0.18822442428733666
6.019999999999999	0.4393830791563974	0.19642509181386958
6.03	0.4467437132266937	0.2036724600666286
6.04	0.45468704978406527	0.21134289384611976
6.049999999999999	0.4618296365517621	0.21844532230464697
6.059999999999999	0.46856626315021066	0.2256830141054375
6.069999999999999	0.4747170301755185	0.23234438438796184
6.08	0.48080561437040437	0.23912313596623502
6.089999999999999	0.4859909343806176	0.2453179759685874
6.099999999999999	0.4907947534917715	0.25104014848140205
6.109999999999999	0.4954896682825757	0.2566808704592722
6.12	0.5000209733986464	0.2623020153282482
6.129999999999999	0.5039228846246567	0.26676142913761347
6.139999999999999	0.5071219840962432	0.27158490423717124
6.1499999999999995	0.5101321200273249	0.2757516992875472
6.16	0.5127542672338335	0.27899329803062467
6.169999999999999	0.5151025642486126	0.2822359164566341
6.179999999999999	0.5174891599842927	0.2852893137793294
6.1899999999999995	0.5193123236636777	0.28798079484892175
6.2	0.520878182808329	0.2899177046203919
6.21	0.5219127533502183	0.2914180926954377
6.219999999999999	0.5224070950133409	0.2922906547160197
6.229999999999999	0.5223145825187442	0.29254792926169737
6.24	0.5221203059583356	0.2926304925290692
6.25	0.5220435673865925	0.2925691653260562
6.259999999999999	0.5211076491380268	0.2914210395062994
6.269999999999999	0.5200014071976257	0.29021605346176427
6.28	0.5184931389788964	0.2883223369705753
6.29	0.5173216939213153	0.2866184657318863
6.299999999999999	0.5149481320982751	0.28354218933852615
6.309999999999999	0.5127908423718645	0.28070453147429986
6.32	0.5094126248552774	0.2765454359667244
6.33	0.5067869328458589	0.27297298751909627
6.339999999999999	0.5031805208907322	0.2684995934014262
6.349999999999999	0.49909675816778487	0.2635327066511553
6.359999999999999	0.49516088534309344	0.2588793548980272
6.37	0.49029399129350526	0.253407043470633
6.379999999999999	0.4855305107026481	0.24759352381654337
6.389999999999999	0.48047094707549587	0.2414355901159016
6.3999999999999995	0.4745054571774142	0.23477045262624752
6.41	0.4684498779825569	0.2280363693477832
6.419999999999999	0.46178800929066555	0.22079729045054453
6.429999999999999	0.45468555937775823	0.21361394899772096
6.4399999999999995	0.44677055208465666	0.2057876994609057
6.45	0.4387356343958214	0.19776899318874724
6.46	0.4305500514813768	0.1903444323595161
6.469999999999999	0.42112978215647445	0.18192582511175404
6.479999999999999	0.41171481534774024	0.17359271583163005
6.49	0.4016022639281044	0.16514609104803957
6.5	0.3910754588502331	0.15702025055772362
6.509999999999999	0.38052827407834655	0.1488048530492514
6.519999999999999	0.36903459303830244	0.14026399876745488
6.53	0.35637483723752383	0.13159734400152
6.54	0.34373492701076536	0.12342262431928741
6.549999999999999	0.33076102882927694	0.11533585716788675
6.559999999999999	0.3171088400400409	0.10718414239783614
6.57	0.30280996492885237	0.09916498717861899
6.58	0.28799268721039184	0.09140148269036108
6.589999999999999	0.27312606730494504	0.08385390748739319
6.599999999999999	0.2576921679270886	0.07615557234296644
6.609999999999999	0.24159868123049366	0.06892866505859996
6.62	0.22563955144133285	0.062173432069178025
6.629999999999999	0.20926890897604178	0.05555353401283025
6.639999999999999	0.19231784524524953	0.04922151295221644
6.6499999999999995	0.17447499552739365	0.04345954500124971
6.66	0.15700452860065428	0.03843110654431858
6.669999999999999	0.13855513939672126	0.03328854521613289
6.679999999999999	0.12001502674495979	0.028941092484588093
6.6899999999999995	0.10119023269509819	0.025155355636144683
6.7	0.08248900656999802	0.022422411938164966
6.71	0.06326004949579334	0.019944347770590176
6.719999999999999	0.04376673855235824	0.0180989732086565
6.729999999999999	0.024733144985546907	0.01692096447659064
6.74	0.00526638177078631	0.016620460404607296
6.75	-0.01434916251407714	0.016703107586301558
6.759999999999999	-0.03319443589339277	0.017732998564048308
6.769999999999999	-0.05263676595102462	0.019111832541515827
6.78	-0.0720766556010789	0.02118309530644491
6.79	-0.08994483725996838	0.024150646803256737
6.799999999999999	-0.10940849015337761	0.027100270020189665
6.809999999999999	-0.1278697338207324	0.03042869377814572
6.82	-0.146491945434291	0.0345241959551531
6.83	-0.16415053109495403	0.0390700129519308
6.839999999999999	-0.18163116711292426	0.04431384035742225
6.849999999999999	-0.19899988082850495	0.049863339504711
6.859999999999999	-0.21583898745807428	0.05552222247798122
6.87	-0.2317464202374372	0.061967367650865746
6.879999999999999	-0.2477151739840388	0.06874172480814722
6.889999999999999	-0.2636108667051374	0.07598227058135987
6.8999999999999995	-0.27754450379251333	0.0840676301212756
6.91	-0.2925022920026566	0.0909115176107268
6.919999999999999	-0.3064506775724008	0.09876035851045883
6.929999999999999	-0.3204045426782512	0.10627706236677548
6.9399999999999995	-0.33343421172893845	0.1144618603040427
6.95	-0.34583811783802443	0.12240536738482344
6.96	-0.35784020950384693	0.13093415719251333
6.969999999999999	-0.36907914678890025	0.13941513760848345
6.979999999999999	-0.3804184564465977	0.1476512096781234
6.99	-0.39085973593296225	0.15589230039023805
7.0	-0.4005630802451177	0.16412660448987437
7.009999999999999	-0.40986683850328387	0.1723507057285215
7.019999999999999	-0.41884907924488546	0.1802719471969848
7.03	-0.42726288907145155	0.18840434710959508
7.04	-0.4348609443141583	0.19613681822986578
7.049999999999999	-0.442338008301219	0.2035991564127798
7.059999999999999	-0.4492860654315005	0.21057520912546068
7.07	-0.4558752711516137	0.21731902335229725
7.08	-0.4610366682864868	0.22435407653072253
7.089999999999999	-0.46540572742374103	0.2320778645212409
7.099999999999999	-0.47206477613827574	0.23790438863990976
7.11	-0.47733715761612916	0.24324358303620497
7.12	-0.48142913032617823	0.24840106234029724
7.129999999999999	-0.48573353006634823	0.2531039504806752
7.139999999999999	-0.4890821461661775	0.25754880911388467
7.1499999999999995	-0.49235491022134786	0.2617219215130636
7.16	-0.4950464093417474	0.2648393984723334
7.169999999999999	-0.4973686876893898	0.26801110748570345
7.179999999999999	-0.49965456508491746	0.27050422911632205
7.1899999999999995	-0.5012825855192378	0.27296404927345397
7.199999999999999	-0.5024567602160187	0.2751805212918877
7.209999999999999	-0.5036009247267504	0.2764823861818771
7.22	-0.5044823478580434	0.2775211411334136
7.23	-0.5046180380838439	0.27849763570459407
7.24	-0.5047101329305305	0.278708287350485
7.25	-0.5045185370781131	0.2785735720778088
7.259999999999999	-0.5041907406510983	0.2775380218754848
7.269999999999999	-0.503436661406993	0.2764422500366762
7.279999999999999	-0.5019875828487951	0.2749995252141141
7.289999999999999	-0.5003736638024738	0.2730829986631923
7.3	-0.49843275098506373	0.27048514893044096
7.31	-0.4956638852458908	0.2681975342467071
7.32	-0.493165566647524	0.26483208277557363
7.33	-0.49019758203666464	0.260986984265329
7.339999999999999	-0.48730817583280084	0.25682352288928234
7.349999999999999	-0.48371655075428566	0.2522098571425289
7.359999999999999	-0.4792919012620446	0.24750513091379128
7.369999999999999	-0.47455973108954846	0.24235305572814336
7.38	-0.46947056602726367	0.23689565561871812
7.390000000000001	-0.463436606328803	0.2309746805132057
7.3999999999999995	-0.45843452194463524	0.22419947389886163
7.409999999999999	-0.45365482379837596	0.21773319853645434
7.419999999999999	-0.4468495150675692	0.2107012128736157
7.429999999999999	-0.43992449244398035	0.20350738015282543
7.4399999999999995	-0.4324365074811848	0.195950735447751
7.449999999999999	-0.42473926721705907	0.1882281969525213
7.459999999999999	-0.4165059727240859	0.1801468436737137
7.470000000000001	-0.4076986017142086	0.17216610027658885
7.480000000000001	-0.3985881012161083	0.16404132306709973
7.489999999999999	-0.3886440909964788	0.15567037317151222
7.499999999999999	-0.37839382657005954	0.14717006814524314
7.509999999999999	-0.3672067480964322	0.1385504819486737
7.519999999999999	-0.35584008359478025	0.13021418333395385
7.529999999999999	-0.34420830561368276	0.12204904514119941
7.539999999999999	-0.331941812412796	0.11384925389275491
7.550000000000001	-0.3190122783676393	0.10564223079867563
7.5600000000000005	-0.30543015537605006	0.0978832622530964
7.569999999999999	-0.2918091981340722	0.09016804942874601
7.579999999999999	-0.2764624022181851	0.08305695113263667
7.589999999999999	-0.26263082893781015	0.07534193329262329
7.599999999999999	-0.2474747354316068	0.06807182877937024
7.609999999999999	-0.23208074631760833	0.061836988238387236
7.619999999999999	-0.2160348791822213	0.055494862952011004
7.630000000000001	-0.1993913869923386	0.04936568966746846
7.640000000000001	-0.1826631124812097	0.04439565073186358
7.6499999999999995	-0.16538706809537262	0.03964876080779156
7.659999999999999	-0.14789306386059875	0.03514652020252518
7.669999999999999	-0.12985139394134126	0.030942495643141332
7.679999999999999	-0.11192485962046717	0.0277388501591177
7.6899999999999995	-0.09329308930163294	0.025324743987506726
7.699999999999999	-0.07573778117046892	0.022292860155711414
7.709999999999999	-0.05707715595635776	0.020283575816305466
7.720000000000001	-0.038736297264411634	0.0189425211133446
7.730000000000001	-0.02018341173530791	0.01794145570191996
7.739999999999999	-0.0016517571980436685	0.017852979276737457
7.749999999999999	0.016785787812275577	0.01807413314822892
7.759999999999999	0.03520765215913613	0.01916770580788041
7.769999999999999	0.05363383324425797	0.020535650360660407
7.779999999999999	0.07200980319429218	0.022546977852411998
7.789999999999999	0.08973796322960503	0.025195817798306597
7.800000000000001	0.10771643263773767	0.02807915714507192
7.8100000000000005	0.12497398904514279	0.032002256244028304
7.819999999999999	0.14165671626871335	0.036427688587707174
7.829999999999999	0.15819748819824986	0.04083117350302945
7.839999999999999	0.17450095107914043	0.045729572978188804
7.849999999999999	0.19085441469053155	0.05127426723308137
7.859999999999999	0.2066789570016052	0.05707901286638095
7.869999999999999	0.22195270402175105	0.06312958549801828
7.880000000000001	0.23674627567937856	0.06928382539219258
7.890000000000001	0.2517389104681206	0.07589301934921278
7.8999999999999995	0.26574052538272885	0.08270472590548616
7.909999999999999	0.2798440969270216	0.08940432497942441
7.919999999999999	0.29258284305633675	0.09589130920747957
7.929999999999999	0.30575819839638274	0.10264177263844598
7.9399999999999995	0.31813496678571773	0.10963644615235135
7.949999999999999	0.3298241233126872	0.11656934959161847
7.959999999999999	0.34146677512170187	0.12346689598884353
7.970000000000001	0.35276188916605367	0.13056467477391887
7.980000000000001	0.3633594781639983	0.13751427166544106
7.989999999999999	0.37342074603116904	0.14461611108728278
7.999999999999999	0.3829030232050695	0.1515545802227093
8.01	0.3922225543142662	0.1583229688410539
8.02	0.4013395071855198	0.1652534792455882
8.03	0.4094616339872065	0.17211785252014988
8.04	0.41658668524759335	0.17808992605978602
8.05	0.4234769601261864	0.18401967765641103
8.06	0.43062347752838803	0.1902457769683445
8.069999999999999	0.4371058113405265	0.19646412259490892
8.079999999999998	0.44312843193075635	0.2022021786451746
8.09	0.44886550029228756	0.20797584925075424
8.1	0.4536432299644667	0.2127678809310939
8.11	0.4582905226380468	0.21746725024351304
8.12	0.46268746268452177	0.22227122104640412
8.13	0.46656218752182055	0.22633641820111688
8.14	0.46983457979180565	0.2301567564880554
8.149999999999999	0.47310494705277695	0.23373634862283404
8.159999999999998	0.47578906144168254	0.2369095578800129
8.17	0.47800953960429793	0.23942464388108936
8.18	0.48021685895856947	0.24184096929345084
8.19	0.48176831832785816	0.24380444455356892
8.199999999999998	0.4828231263053392	0.24524941335289246
8.209999999999997	0.4838191842047511	0.24646518606941387
8.22	0.4848154681680884	0.2475239266552705
8.23	0.4851102113311433	0.24806357474326557
8.239999999999998	0.4850321370718119	0.24835624636309145
8.249999999999998	0.48490575803247815	0.24836373224743113
8.259999999999998	0.4838297570772766	0.2474343114507807
8.269999999999998	0.48266836771173016	0.24631745646272746
8.279999999999998	0.48152180268507816	0.24503925796736564
8.289999999999997	0.4800890151174283	0.2430745139478689
8.3	0.4780078811821281	0.24056799629567138
8.31	0.4757648847036201	0.23812565941155012
8.319999999999999	0.47325220202739315	0.23513474529767797
8.329999999999998	0.47076680637875856	0.23224976968773403
8.339999999999998	0.46752565962999004	0.2285456515850674
8.349999999999998	0.46385411327315096	0.22439357043872288
8.359999999999998	0.45947591179684355	0.21975073024325198
8.369999999999997	0.4548742771504223	0.21499306400892332
8.38	0.4501507759937945	0.21030687577913632
8.39	0.44455479984640955	0.20463798480103162
8.399999999999999	0.4387290906896649	0.1988503068125136
8.409999999999998	0.432758388309466	0.19309881961841524
8.419999999999998	0.4260622258788719	0.1870835052038416
8.429999999999998	0.41885471400328866	0.18079971485200663
8.439999999999998	0.4118329216237274	0.17442101530688425
8.449999999999998	0.40380876034512514	0.16755029066133442
8.459999999999997	0.3952442096796548	0.16088022334016505
8.47	0.3864560791435564	0.15370505064987428
8.48	0.3772153801390704	0.1466350866461099
8.489999999999998	0.3677832527431971	0.1397500836158958
8.499999999999998	0.35763446409165767	0.13258871986215814
8.509999999999998	0.34703192400401506	0.12568801067070112
8.519999999999998	0.33586844035757635	0.11860273708382407
8.529999999999998	0.32466170875345746	0.11201607211993558
8.539999999999997	0.3128838334067242	0.10512216588207124
8.55	0.300369520403036	0.09814313584899026
8.56	0.28691428262865715	0.09112664110679736
8.569999999999999	0.27407767833260055	0.08488997339224247
8.579999999999998	0.2601455850370792	0.07823773611192464
8.589999999999998	0.24599467079476	0.07158891985176208
8.599999999999998	0.23144297915584633	0.06539532054748987
8.609999999999998	0.21622446580606824	0.05895247942160442
8.619999999999997	0.20124507580455187	0.05342566917603275
8.63	0.185821264760608	0.04808826878300543
8.64	0.16953420895447258	0.04267056778721545
8.649999999999999	0.1533826274445691	0.03778120702960097
8.659999999999998	0.1367471135278322	0.033499621045976924
8.669999999999998	0.12045815619059885	0.029437673734309833
8.679999999999998	0.10286735807888303	0.026023302224701617
8.689999999999998	0.08520481821621462	0.023241134789573792
8.699999999999998	0.0684030312723537	0.021333289748131645
8.709999999999997	0.050394520252868946	0.019368722796665683
8.72	0.032896682124997856	0.018034772493982554
8.73	0.015164819556458209	0.017240103689007746
8.739999999999998	-0.002569845736071663	0.016794174077877644
8.749999999999998	-0.020299512855444846	0.016971845452875667
8.759999999999998	-0.03782358248832696	0.01796807221690777
8.769999999999998	-0.05525764831886015	0.019753855912021834
8.779999999999998	-0.07291110235299536	0.021516291260856413
8.789999999999997	-0.08930564209474501	0.024010700805685792
8.8	-0.10727878150446712	0.026447711200971447
8.81	-0.1234789799131838	0.0293473027847454
8.819999999999999	-0.1406543665404114	0.03279803152616467
8.829999999999998	-0.15707384313323947	0.03658622887194296
8.839999999999998	-0.17338829301066605	0.04107615859117575
8.849999999999998	-0.1889841496767325	0.0455421425287742
8.859999999999998	-0.20457639954202766	0.050439844953666046
8.869999999999997	-0.2196376360477692	0.056083412723611725
8.88	-0.23446913667603086	0.061609369023708616
8.89	-0.24891530770384468	0.06777521719307367
8.899999999999999	-0.26348222341737093	0.07375372123452617
8.909999999999998	-0.27575498306514074	0.08142049567868681
8.919999999999998	-0.2896050139767251	0.08767392509127281
8.929999999999998	-0.3018948574741286	0.09421229996628899
8.939999999999998	-0.3144606972521243	0.1004689991548956
8.949999999999998	-0.32611218803907077	0.10732693405432536
8.96	-0.3366676183301757	0.11480061082149684
8.97	-0.3472252544113695	0.12146624247959059
8.98	-0.3571232594667414	0.1280425237542454
8.989999999999998	-0.36672038422807013	0.135139425412225
8.999999999999998	-0.376054020515199	0.14222713597842573
9.009999999999998	-0.3850543914431868	0.1490955496926213
9.019999999999998	-0.393337909038889	0.1559942657179646
9.029999999999998	-0.4009873417561342	0.16260986359183127
9.039999999999997	-0.4084964306904052	0.1690537073151348
9.05	-0.4153579999603809	0.175417064306287
9.06	-0.421805198419045	0.18181619745469013
9.069999999999999	-0.42804572775698996	0.18723901215403982
9.079999999999998	-0.4337473540765371	0.19288028896872506
9.089999999999998	-0.4386242412208062	0.19860570462258237
9.099999999999998	-0.4433580737807135	0.20347138610070237
9.109999999999998	-0.44777763406269133	0.2078981874301148
9.119999999999997	-0.4515004690337312	0.212569504780955
9.13	-0.4556493498667466	0.21610069425655754
9.14	-0.4584830739069768	0.2198175137627701
9.149999999999999	-0.46171778603211566	0.2224775680164841
9.159999999999998	-0.46287046799452325	0.22630807971409883
9.169999999999998	-0.46442724628258897	0.22975228089690197
9.179999999999998	-0.4661990539715436	0.23229113961950504
9.189999999999998	-0.467728627077986	0.23391425176577652
9.199999999999998	-0.46916784923343435	0.23515871060112414
9.21	-0.4700596696488266	0.23593763927703637
9.22	-0.47092682753535214	0.23633840073550877
9.23	-0.4710293065266404	0.2367062154391853
9.239999999999998	-0.47096535474092405	0.23665636301980658
9.249999999999998	-0.4708431768604319	0.2360371071384766
9.259999999999998	-0.4697121271426633	0.2353795257563427
9.269999999999998	-0.4684131479976901	0.23430100110325502
9.279999999999998	-0.4665004977113741	0.2325767222193525
9.289999999999997	-0.46443362930165594	0.23027533297546843
9.3	-0.46204042926439676	0.2275868741323019
9.31	-0.460496185515123	0.22409492416727456
9.319999999999999	-0.45742761788865693	0.22085457910016187
9.329999999999998	-0.45466280432794276	0.21724180771709617
9.339999999999998	-0.45024123481565853	0.2134803640692478
9.349999999999998	-0.44659476771054607	0.20906549976780503
9.359999999999998	-0.4421751766793364	0.2045335088378475
9.369999999999997	-0.43739136189817523	0.19959636924166718
9.38	-0.4323479521028723	0.19403419602510918
9.39	-0.42685008467325486	0.1883036189167827
9.399999999999999	-0.4202702797404759	0.18254524370895986
9.409999999999998	-0.4142300911560474	0.17615674116630786
9.419999999999998	-0.40723650332397665	0.1698693556004206
9.429999999999998	-0.39993263403338714	0.1636152132658033
9.439999999999998	-0.39221605483179334	0.15708309249862684
9.449999999999998	-0.38380358891897415	0.1500623995489161
9.46	-0.37478650503483685	0.14313391443627732
9.47	-0.36536864976305505	0.13606483913491418
9.48	-0.3553504977654098	0.12921662753156182
9.489999999999998	-0.34508304159038294	0.12225455251642658
9.499999999999998	-0.3343850670423253	0.11522865908022906
9.509999999999998	-0.3228957059224451	0.10818864163268505
9.519999999999998	-0.31108591116456635	0.10130864448628296
9.529999999999998	-0.29931365330837634	0.09448955628010591
9.539999999999997	-0.28679166652880217	0.08833270642608915
9.55	-0.2741720052393607	0.0818455861737094
9.56	-0.2604000283404117	0.07486186256088878
9.569999999999999	-0.24626644262809722	0.06856330461662274
9.579999999999998	-0.2321343568393902	0.06296583761030816
9.589999999999998	-0.21752643029756846	0.05739757490436748
9.599999999999998	-0.2026097870658552	0.05180615418035717
9.609999999999998	-0.1873245349713707	0.046882058200584
9.619999999999997	-0.17196675868974376	0.04240395606623493
9.63	-0.15618752276209802	0.0380021202113896
9.64	-0.1399784784139676	0.034138191486492775
9.649999999999999	-0.12321847830934762	0.030673153847579293
9.659999999999998	-0.10704826075233453	0.0278758282635575
9.669999999999998	-0.09001385471180412	0.025199229927079125
9.679999999999998	-0.0736776061275296	0.02272682326656661
9.689999999999998	-0.0562567933436805	0.02121129015507206
9.699999999999998	-0.03940916699305008	0.01972593954159496
9.71	-0.02248979466644907	0.01893996298472267
9.72	-0.005365720828634402	0.018491292543797
9.73	0.011780750876391743	0.018435879742357053
9.739999999999998	0.028560983576724208	0.01918521439581289
9.749999999999998	0.04545722784814865	0.020342151305840495
9.759999999999998	0.06214198912134994	0.021640584878447333
9.769999999999998	0.07886791352692524	0.023806946735625334
9.779999999999998	0.09527300502478353	0.0261557840804566
9.789999999999997	0.11154118504959731	0.029015860146306416
9.8	0.12784251949367587	0.03261284971157474
9.81	0.143146239401159	0.03650433617131443
9.819999999999999	0.15837939839430737	0.04076077163464875
9.829999999999998	0.17314331507697567	0.045204287529401976
9.839999999999998	0.18836699026309556	0.05015956472268457
9.849999999999998	0.20241433806104936	0.05514261149921296
9.859999999999998	0.21635718906318668	0.06063132665649407
9.869999999999997	0.22999936899449203	0.06642545647329245
9.88	0.2427820374263302	0.07182494390665539
9.89	0.25646242790905827	0.07802346456981557
9.899999999999999	0.26860614630104596	0.0839350894158638
9.909999999999998	0.28080133112096795	0.08994983368348985
9.919999999999998	0.2922200550874504	0.0957454875278797
9.929999999999998	0.3038528293141677	0.10169121543150861
9.939999999999998	0.315568709063215	0.10814080366592327
9.949999999999998	0.3258921667683893	0.11418594888872557
9.96	0.33557059224439467	0.12000263231005137
9.97	0.34513520093538064	0.12580286551053999
9.98	0.35419820838005134	0.13172703947265474
9.989999999999998	0.3631440530551061	0.1377735643469128
9.999999999999998	0.37143093690432216	0.14338498426490376
10.009999999999998	0.3794440211659237	0.1491191454747769
10.019999999999998	0.3870758871392129	0.15494145384995417
10.029999999999998	0.39450474449527706	0.16039215693294517
10.039999999999997	0.40105055490543406	0.16551048158895842
10.05	0.40814492478781783	0.17089510797731033
10.06	0.4140924121117514	0.175660792393887
10.069999999999999	0.4197588513702232	0.18037629968288316
10.079999999999998	0.42493485438742773	0.18474592780781274
10.089999999999998	0.42929307666796	0.1887404600021224
10.099999999999998	0.43396065601923695	0.1929187661281379
10.109999999999998	0.4376403866062911	0.19634872904796108
10.119999999999997	0.44105604683495947	0.19970558484651063
10.13	0.44400865608195217	0.20246529474109193
10.14	0.4465966616651228	0.20478469319536646
10.149999999999999	0.44893557854592536	0.20705412147542823
10.159999999999998	0.45117238350905897	0.20928224947734464
10.169999999999998	0.45248124968827186	0.2108189383249805
10.179999999999998	0.4543495261986924	0.2126412081257978
10.189999999999998	0.4554205296883834	0.2138323376729832
10.199999999999998	0.4557896748359259	0.2142976625770905
10.21	0.45647050475738504	0.2144408224821827
10.22	0.45613668689703213	0.21482657068412642
10.23	0.45598654288625184	0.214789966952238
10.239999999999998	0.45483838313035074	0.2138504288432318
10.249999999999998	0.45366905068005237	0.21270348208449397
10.259999999999998	0.4524457173485218	0.21152084336254962
10.269999999999998	0.4502150885199444	0.20955169566424386
10.279999999999998	0.44849749462382416	0.20800737058415214
10.289999999999997	0.44625510335365204	0.20569719835470418
10.3	0.44343963386738594	0.20284181147346303
10.31	0.4398796065865974	0.1998866795533188
10.319999999999999	0.43630614297338577	0.19648002598285047
10.329999999999998	0.4326551925912846	0.19306775382474128
10.339999999999998	0.4282503065500375	0.1894103055014687
10.349999999999998	0.4234738994773334	0.18499165137948004
10.359999999999998	0.4187853095988937	0.18109433661886987
10.369999999999997	0.4131721689905591	0.17633249994474842
10.38	0.4069569980025053	0.17138849826708413
10.39	0.4007572438356394	0.1662052739182328
10.399999999999999	0.39455950474675483	0.1613548257718065
10.409999999999998	0.3875577085654577	0.15593015278293065
10.419999999999998	0.3802709381146673	0.15036436005613008
10.429999999999998	0.37245622789008836	0.14445863167964823
10.439999999999998	0.36438858706850674	0.1385864845471375
10.449999999999998	0.35593367314378865	0.13276583252722873
10.46	0.3469366735762175	0.12682084528390958
10.47	0.3376523450719068	0.12086431637921058
10.48	0.3273529797392031	0.11445758345068202
10.489999999999998	0.31731999552229817	0.10839384763338167
10.499999999999998	0.3065501692641369	0.10244976880779966
10.509999999999998	0.2948511269239079	0.09622971538233327
10.519999999999998	0.283447617582946	0.09008838824532261
10.529999999999998	0.2717241502272508	0.08408889433909172
10.54	0.2597197667933556	0.07834246393803979
10.55	0.24727855015810096	0.07239163866220577
10.56	0.23409733001012734	0.06666789972985043
10.569999999999999	0.22073281100483455	0.060911749798874704
10.579999999999998	0.20696160873053238	0.055322948446542064
10.589999999999998	0.19303627125111977	0.0503855055908653
10.599999999999998	0.1787403445008483	0.045511487942802464
10.609999999999998	0.16387382603654221	0.0410497792478568
10.619999999999997	0.1489493560295767	0.036560761523501295
10.63	0.13390370245776106	0.032872504187800744
10.64	0.11848602430496114	0.029217443227739892
10.649999999999999	0.10250229839050362	0.02614456061464765
10.659999999999998	0.08722037644569858	0.023713534994937002
10.669999999999998	0.07128414053256049	0.021447437267879343
10.679999999999998	0.05488516409973576	0.019965577383605826
10.689999999999998	0.03860558692092397	0.01874629354272206
10.699999999999998	0.02247768334035949	0.0179459514101612
10.71	0.006233648012135995	0.017530244808260265
10.72	-0.010493766781989211	0.01774673632757151
10.73	-0.027079480260886468	0.01812840015287076
10.739999999999998	-0.043362271053485	0.01918071386197251
10.749999999999998	-0.05942057756317343	0.02067159854903733
10.759999999999998	-0.0758523555337498	0.022629623006663158
10.769999999999998	-0.09122215922566623	0.025119096133325747
10.779999999999998	-0.10720208457061664	0.02743880318584868
10.79	-0.12239813604493055	0.03039358738280229
10.8	-0.1381961358707665	0.03388472092487449
10.81	-0.15326543840825013	0.03767775906372528
10.819999999999999	-0.167936878512164	0.04149866726292484
10.829999999999998	-0.18224123109285129	0.04578702681746838
10.839999999999998	-0.1965183940915869	0.05041166470633229
