mass_A
t	x	y
5.690000000000001	-0.12042755619166967	0.030549294559399587
5.7	-0.10141861681375197	0.027495487594071277
5.71	-0.08161720404852502	0.02378985110464893
5.72	-0.06172181738947424	0.021422575896215545
5.730000000000001	-0.041372560742678255	0.019222839730124397
5.74	-0.020841507288091976	0.017950166060667683
5.75	-6.673929078027108E-4	0.017816243526548314
5.76	0.019564143836390047	0.018039494221758656
5.770000000000001	0.03980408837750238	0.0191421011367634
5.78	0.05986318386750089	0.020753606386608614
5.79	0.07934386917909386	0.02332733779718843
5.8	0.09924507765064705	0.026157332484715745
5.8100000000000005	0.1188170879733551	0.02983034897965109
5.82	0.1376780519807047	0.03418470934786355
5.83	0.15664131882961385	0.03891508366605945
5.84	0.17468798264000174	0.04458386981027096
5.8500000000000005	0.1917703845618619	0.05050096539022553
5.860000000000001	0.2089582180330809	0.05629816113350039
5.87	0.22631359465568734	0.06330375185906234
5.88	0.24267200545902523	0.07027087188417025
5.890000000000001	0.2587655859793354	0.0779878893911522
5.900000000000001	0.27343214791487835	0.08675330317573482
5.91	0.289596654456456	0.09338534689340194
5.92	0.30415568082093347	0.10135890735717024
5.930000000000001	0.31828577449828377	0.10947606090230821
5.940000000000001	0.33201265856166173	0.11753529592742884
5.95	0.3456134930115694	0.12588231983296783
5.96	0.3579835533459844	0.13438022256606952
5.970000000000001	0.3702088152040962	0.1428860886071679
5.980000000000001	0.38179531372410047	0.15124006605213436
5.99	0.39305068174375746	0.15961077131456924
6.0	0.40395886252483126	0.16815865227988724
6.01	0.41373062497032154	0.17678357867073735
6.020000000000001	0.42327240808258615	0.18493843203245042
6.03	0.4325516618589108	0.1930209618614428
6.04	0.44102454898020216	0.20105795530839587
6.05	0.44910097317958175	0.20907370126135288
6.0600000000000005	0.45626060338816543	0.2162305598522795
6.07	0.46363979705330405	0.22429478511799789
6.08	0.470158481834659	0.23087727524673923
6.09	0.47659489136227895	0.2380667418568026
6.1000000000000005	0.482608387411101	0.24463196180402308
6.110000000000001	0.4875240772132955	0.2507744352615819
6.12	0.49235863547604597	0.25653757967309304
6.13	0.49694840591938727	0.26203939544106086
6.140000000000001	0.5008369281914483	0.2673523741579419
6.150000000000001	0.5045304105266198	0.2718289220754924
6.16	0.5080651655013836	0.2762800899321527
6.17	0.5106168690365497	0.27980128980980284
6.180000000000001	0.5131897812520886	0.283208361152751
6.190000000000001	0.5157645568975516	0.2868487463908331
6.2	0.5174033213007451	0.28906913409839846
6.21	0.5190981547604717	0.29156349225530903
6.220000000000001	0.520836092469592	0.2935317684785758
6.230000000000001	0.5218148595616862	0.2948824861540474
6.24	0.5219058498243018	0.2952906839566387
6.25	0.5224980179183402	0.2957448564890129
6.26	0.5222292677143766	0.29586879656619164
6.270000000000001	0.5216510261109514	0.2952762532777632
6.28	0.5207873917470115	0.2939645075802393
6.29	0.5196819983060418	0.2925900767149404
6.3	0.5183508822864121	0.29048956281200183
6.3100000000000005	0.5163695794774857	0.287929700962848
6.32	0.5148051391938752	0.28563029241426635
6.33	0.512010272372413	0.28199696433367444
6.34	0.5092339381958811	0.2786069656545043
6.3500000000000005	0.5057858991569529	0.2741564201332275
6.360000000000001	0.5022179968692811	0.26964793975704565
6.37	0.49851111857464014	0.26493272788922506
6.38	0.49430485352586817	0.25972646815598416
6.390000000000001	0.48956971973614094	0.2542327662268091
6.400000000000001	0.484569047585251	0.24847872606741833
6.41	0.4787585522415062	0.24179991130250433
6.42	0.47245793184218854	0.23471109772025572
6.430000000000001	0.4661524266904594	0.22794989990686992
6.440000000000001	0.4593592798252667	0.2208151797167759
6.45	0.4515040838094003	0.2128613652997246
6.46	0.4442333597278837	0.20564997741320368
6.470000000000001	0.43576008161912483	0.19767887001371637
6.480000000000001	0.42694086111920837	0.1894259673958198
6.49	0.417675425712266	0.18125493568936624
6.5	0.4081945902780125	0.1732089171190503
6.51	0.39802434295599676	0.1647908283822419
6.520000000000001	0.38689510525693727	0.15595472197112747
6.53	0.37573719765533864	0.14762652174131896
6.54	0.3641795403778615	0.13945351969581432
6.55	0.3517164973326944	0.13117121256980258
6.5600000000000005	0.3387108564965463	0.12265389420058004
6.57	0.3251339292689065	0.11417997351745168
6.58	0.31117666954110057	0.10606759059048232
6.59	0.2969163584357962	0.09826856283774221
6.6000000000000005	0.28234901208135776	0.09079803044078771
6.610000000000001	0.26682380583739873	0.0827912734816878
6.62	0.2511231820628661	0.07523901822987777
6.63	0.2348532272053886	0.06800685110402305
6.640000000000001	0.21844421724734353	0.06083662964086467
6.650000000000001	0.20120462969727615	0.0540397212946766
6.66	0.1837814974705969	0.047995518480237975
6.67	0.16626122726467385	0.042240956921430706
6.680000000000001	0.14799804032479713	0.036552218336496356
6.690000000000001	0.1294756460987715	0.03197882618810366
6.7	0.11087699327275236	0.028064869429616168
6.71	0.09208540509537977	0.024633933413756748
6.720000000000001	0.07249692622810933	0.021508260357527398
6.730000000000001	0.05294379103923885	0.019287774219465592
6.74	0.033907323618101226	0.017845007442127025
6.75	0.01453038326837841	0.01674370421957383
6.760000000000001	-0.004471072690045097	0.0165986813478185
6.770000000000001	-0.023754245213269742	0.016849399501643547
6.78	-0.043480409421749355	0.017954812078287086
6.79	-0.06296200076181846	0.01986493305703929
6.8	-0.08197570819228839	0.022341771237928687
6.8100000000000005	-0.10082824058334283	0.02714890988923968
6.82	-0.11965094371608931	0.02878963241327326
6.83	-0.13814660395705824	0.03257613674884485
6.84	-0.1560173835640054	0.03712681638572446
6.85	-0.17427940153307842	0.04213240004792285
6.86	-0.19173682855350216	0.04759176846565394
6.870000000000001	-0.20844084242681404	0.05367183649201501
6.880000000000001	-0.22526882669578452	0.05956550003894534
6.890000000000001	-0.24158174387503756	0.06625283406909732
6.900000000000001	-0.2574204905838003	0.07340764225898977
6.91	-0.2726627485831875	0.08051354900766206
6.92	-0.28736466468810684	0.08896937884507405
6.93	-0.30173600601496625	0.09632896765890153
6.94	-0.3153772385157024	0.10377989675947197
6.950000000000001	-0.32837328681783057	0.11158065110593007
6.960000000000001	-0.3412931415658962	0.11974212785321448
6.970000000000001	-0.35379818427512383	0.12798776678289658
6.980000000000001	-0.3656492682027797	0.13638011297319552
6.99	-0.37714543952431034	0.14453140465605618
7.0	-0.3876232276923147	0.15322912878487105
7.01	-0.39806419419401756	0.1616325165317457
7.02	-0.4076600326162932	0.1700482053793121
7.030000000000001	-0.416882339951109	0.17804620246516867
7.040000000000002	-0.42557664460572264	0.1857862078479826
7.05	-0.43389843159031405	0.19395042772992072
7.06	-0.44121487783293634	0.20203350066130893
7.07	-0.44882734319178336	0.20898713075129804
7.08	-0.4559886189838922	0.21626874481497416
7.09	-0.4618183530808124	0.22289315061961096
7.1	-0.4653897085282675	0.23039424416957266
7.11	-0.4713558041582108	0.23720466762819237
7.120000000000002	-0.4779001692147386	0.2422204368324981
7.130000000000002	-0.48285486244019266	0.2478355581285709
7.14	-0.4870566826333237	0.2528897498182557
7.15	-0.4906907170088978	0.25772582540356065
7.16	-0.4942870110283857	0.26177452751625624
7.17	-0.49668470762602374	0.2657657831781011
7.18	-0.49989420927689543	0.26842966560886056
7.19	-0.5019339260674961	0.2713259157125427
7.200000000000002	-0.5039077185510961	0.27425002444770075
7.210000000000002	-0.5055481337568575	0.27623821965355877
7.22	-0.5070597431046213	0.2780319112343711
7.23	-0.508175515346961	0.27896496003105925
7.24	-0.5084413311664152	0.2801181081595272
7.25	-0.5083180886630299	0.2808518737840988
7.26	-0.5082793678225117	0.2809646183979977
7.27	-0.5082831798299196	0.28014490283382154
7.280000000000002	-0.5071275081642539	0.2797830413035386
7.290000000000002	-0.5059866021368368	0.2785739582673632
7.3	-0.504805341719607	0.27646230250425224
7.31	-0.5034025344704898	0.27406115445495943
7.32	-0.5012078830735344	0.27172790365799676
7.33	-0.4989609011738829	0.26848915108851606
7.34	-0.49640013429294694	0.2648407418610521
7.35	-0.49308524648621255	0.2612971525047858
7.36	-0.4897121472005522	0.2568543449184574
7.370000000000002	-0.4858837173517999	0.25195466900568964
7.380000000000002	-0.4814698648580468	0.24712040435904253
7.39	-0.47681050545761683	0.2414464708995092
7.4	-0.4705015522276363	0.23674533411381188
7.41	-0.46426326690214403	0.22981170752008484
7.42	-0.45951776933438265	0.22276913213371163
7.43	-0.45356140156785046	0.21611397572897062
7.44	-0.4467123931270904	0.20910739246019683
7.450000000000002	-0.4398172810392575	0.2015102367012228
7.460000000000002	-0.43175053076442543	0.19395368415936992
7.47	-0.4234114870109644	0.18579959974898663
7.48	-0.4150595300652427	0.17771828387777366
7.49	-0.4062656116486498	0.1699097920396997
7.5	-0.3966193878641637	0.16155252567559053
7.51	-0.3864292035078486	0.1532989014197197
7.52	-0.37596379258849977	0.14444284309647937
7.530000000000002	-0.36454900421934183	0.13620468114943185
7.540000000000002	-0.35298057801857996	0.12802022216265596
7.55	-0.34095621539975	0.11950184188305613
7.56	-0.3277890759143873	0.11150154002041412
7.57	-0.3146425376488499	0.10354795319234811
7.58	-0.3011650419109969	0.09576394003559963
7.59	-0.2868634213677264	0.0888631597195485
7.6	-0.272140050991726	0.08038232808764134
7.61	-0.2568062735037605	0.07325205978729865
7.620000000000002	-0.24128814739140664	0.06642294414120697
7.630000000000002	-0.22545688685095422	0.060038320192951966
7.64	-0.2090056050685143	0.053784696488110906
7.65	-0.19215204961499488	0.048013383384769015
7.66	-0.1754755687841797	0.04322481132143474
7.67	-0.15767948049651415	0.03813840709381244
7.68	-0.13980513182590582	0.033577553256889825
7.69	-0.12165532031753123	0.02975907456507565
7.700000000000002	-0.10388815071957791	0.027316016358352457
7.710000000000002	-0.08528131733193922	0.023736430001349063
7.72	-0.06660909157268491	0.02139764524449639
7.73	-0.04814039713111007	0.019830149111653594
7.74	-0.029408193714967612	0.018443450489849078
7.75	-0.010591351802035631	0.017794619186760285
7.76	0.008311619912628743	0.01794822592808054
7.77	0.026642204449666695	0.018728527795186634
7.780000000000002	0.04555437842333754	0.02003683732356043
7.790000000000002	0.06416988978661253	0.021708756524011164
7.8	0.08194643840159299	0.024027536017597884
7.81	0.10010368088347155	0.02706723720206272
7.82	0.11784585992005858	0.030659277075672287
7.83	0.13498812252059045	0.034584572381959555
7.84	0.15211993543131008	0.038972025875182004
7.85	0.1686146379607455	0.043800540870174376
7.86	0.1856284651786848	0.049279537340617074
7.870000000000002	0.20129910080289637	0.05505815966486571
7.880000000000002	0.21681310955169175	0.06102050432050077
7.89	0.2321755176091621	0.06762511992234888
7.9	0.24711164857024825	0.07410652614736613
7.91	0.2612315354107818	0.08063086821412391
7.92	0.27533947946040815	0.08817708298391991
7.93	0.2883775384316939	0.094514411336164
7.94	0.3016981489963967	0.10153344410771115
7.950000000000002	0.3143311630469753	0.10873064893965456
7.960000000000002	0.32609278390565943	0.11559086154360765
7.97	0.3376449579929023	0.12274160097725961
7.98	0.3493608857599618	0.1301105802542909
7.99	0.3599398137111137	0.13730251781910163
8.0	0.3701058592360905	0.14444654025157366
8.01	0.37945472242110434	0.1514419339773364
8.02	0.3885683863670518	0.1586859344087661
8.030000000000001	0.39758355622205166	0.16553373744818656
8.040000000000003	0.4061147624176479	0.17214087151910784
8.05	0.4140898365041358	0.17909254918427553
8.06	0.421743584546887	0.1859743402472238
8.07	0.4283545312463687	0.1917223616143477
8.08	0.4348363375866754	0.19794010857519545
8.09	0.4408394636191896	0.20356791887271264
8.1	0.44662040043304974	0.20920485571720326
8.11	0.45221555878235764	0.21492568407829643
8.120000000000001	0.4570118234361912	0.21964710585800795
8.130000000000003	0.4616454151736563	0.22432578248107632
8.14	0.46554484803870466	0.2284079929648899
8.15	0.4690458707188635	0.2322886288933173
8.16	0.4721980901008366	0.2358917573350766
8.17	0.4754096308132635	0.23937567078008082
8.18	0.4780440459523333	0.24235733466442066
8.19	0.48026146835286065	0.24495466330008042
8.200000000000001	0.48244061630441915	0.24730271362321465
8.210000000000003	0.48379261042883204	0.24869772692953618
8.22	0.4849936023494591	0.25013514684684235
8.23	0.48599484696619266	0.2510568992103339
8.24	0.48684272813077956	0.25196606522266224
8.25	0.4871384898037191	0.25206935739021125
8.26	0.4871343359390333	0.25202912833275476
8.27	0.4868657953498873	0.25170003793976264
8.280000000000001	0.48601939969972896	0.2507330593906494
8.290000000000003	0.48490344875638336	0.24941928810279357
8.3	0.4834973539716644	0.24758911734059313
8.31	0.48146290232523115	0.2452919913598285
8.32	0.47924899034125923	0.24274773984651038
8.33	0.4768355258672491	0.2399495272688223
8.34	0.47418155054103484	0.23698904806068355
8.35	0.4709672229591805	0.23330577211636883
8.36	0.4673868374533138	0.22934460296201875
8.370000000000001	0.46382647575368774	0.22533801012231297
8.380000000000003	0.45932633715301885	0.22064122208702114
8.39	0.45461861291810257	0.2156931084106422
8.4	0.4490406619472126	0.21018540364112692
8.41	0.4431780979644161	0.20452576432038477
8.42	0.4372918158241522	0.1987589118272557
8.43	0.4308061850043977	0.19244809061757062
8.44	0.42356153756582493	0.18605930911367952
8.450000000000001	0.4165426794419681	0.18003494369677098
8.460000000000003	0.4085495876615116	0.17319791934844042
8.47	0.4002373962459337	0.166306308557704
8.48	0.39126786734829844	0.15908548550061874
8.49	0.3820164534100622	0.1521901321627097
8.5	0.37251894536744234	0.14520991179550646
8.51	0.3620617870258368	0.13778142911692493
8.52	0.3515734537883689	0.13050412892218388
8.530000000000001	0.34071719916166143	0.12348725399431804
8.540000000000003	0.32907548937390685	0.11646099609393312
8.55	0.31711008418474906	0.10938822125176628
8.56	0.30468555643022743	0.10263036072229814
8.57	0.29146476298261204	0.09551644776201973
8.58	0.27861270315707254	0.08945457110585242
8.59	0.2641420183042288	0.0820825533196532
8.6	0.25073642805992047	0.07570537414213852
8.610000000000001	0.23578233393454417	0.06899584087985677
8.620000000000001	0.2209710394617901	0.06279863685356568
8.630000000000003	0.2056038138105032	0.056854215931490204
8.64	0.1901762936260728	0.0514890678297969
8.65	0.17401951225919055	0.0458589273648331
8.66	0.15745755429874864	0.04089282210902678
8.67	0.14068703459398002	0.036479735884833664
8.68	0.12423810295926063	0.032582082493302855
8.69	0.10660416283128016	0.028665761138670587
8.700000000000001	0.08952535502493386	0.025919472002944643
8.710000000000003	0.07202583919864836	0.02345626871711337
8.72	0.054051425981402	0.021430436541271414
8.73	0.03617659083783409	0.020020138914031316
8.74	0.018011234825391798	0.019029341709246417
8.75	4.37506233833429E-4	0.01878473807850578
8.76	-0.017368793244932124	0.019087249218739832
8.77	-0.03549401950432918	0.01958433599041398
8.780000000000001	-0.05321031346547023	0.0213015104722577
8.790000000000003	-0.07081608991117949	0.02283280637198548
8.8	-0.08822165151039474	0.02517054713583644
8.81	-0.10587942498324743	0.028016615679589907
8.82	-0.12243351998641805	0.03075284925419075
8.83	-0.13951409405141124	0.034150735852147895
8.84	-0.15615329884559281	0.03787956598397468
8.85	-0.17257535925231415	0.04230414538463134
8.860000000000001	-0.18836311764881797	0.04699679063261242
8.870000000000001	-0.20415265187822407	0.051939569254417006
8.880000000000003	-0.21963556864724254	0.05726627730940492
8.89	-0.23468145767079784	0.0630878731173099
8.9	-0.24941956309982338	0.0689629250761532
8.91	-0.2636423699828951	0.07568448670695804
8.92	-0.2767848399865165	0.08260934647011386
8.93	-0.29046211861361476	0.0896264003686652
8.94	-0.3034132381430567	0.09603164144731602
8.950000000000001	-0.31566200778777115	0.10262202466700943
8.960000000000003	-0.32758820304523495	0.10964614556330754
8.97	-0.3390840191945044	0.11668449776502765
8.98	-0.34962801588483433	0.12374423394692047
8.99	-0.35975924630704204	0.13041479883990004
9.0	-0.36937497337243486	0.13785772198452984
9.01	-0.37848673004620315	0.1452565002321543
9.02	-0.3876971783283673	0.1523393673594139
9.030000000000001	-0.39596884842487684	0.15941121370894706
9.040000000000003	-0.4038916859867667	0.16624732018123367
9.05	-0.4110192829543948	0.17311912764706971
9.06	-0.4181036538594437	0.17924558025028647
9.07	-0.42482265919580064	0.18540259129421588
9.08	-0.4308742117217428	0.191759344281908
9.09	-0.43641510651845006	0.1975585365076053
9.1	-0.44175524612880596	0.2029539268736375
9.110000000000001	-0.44684268615338063	0.20816881955257183
9.120000000000001	-0.45131887226455636	0.2127483446693627
9.130000000000003	-0.4556969185487563	0.21721905693548788
9.14	-0.45931916161423336	0.22082430781724338
9.15	-0.46273111550329	0.224262267169356
9.16	-0.4641596896708466	0.2288080649603242
9.17	-0.4663643034652246	0.23243119597782863
9.18	-0.46876603303013975	0.23533104443621128
9.19	-0.4710222860360137	0.23766753990047618
9.200000000000001	-0.4730352073088514	0.23928303801248724
9.210000000000003	-0.4744765615557711	0.24054215989205913
9.22	-0.4754967155002231	0.24155052433961166
9.23	-0.4758183724982129	0.24260145331927235
9.24	-0.47649007393976195	0.2426119134938426
9.25	-0.4766842708262608	0.24266276637800277
9.26	-0.4767184136101502	0.24172603183257235
9.27	-0.4755868544141672	0.24127699282240533
9.280000000000001	-0.47475019880025343	0.23970170808394037
9.290000000000003	-0.47306163324556383	0.23821673865922416
9.3	-0.47064920970613067	0.23665144163698426
9.31	-0.46779829603719725	0.23408939289505615
9.32	-0.4652936223125313	0.23098371911299914
9.33	-0.4632095084923523	0.22713408068792473
9.34	-0.4604681825556033	0.2230172851282991
9.35	-0.45704432066289025	0.21938090195215315
9.360000000000001	-0.452827009343638	0.21508224352168492
9.370000000000001	-0.44860742596809544	0.21015445459585197
9.380000000000003	-0.4436701894098554	0.2056428995853239
9.39	-0.43863010337553177	0.19989972269978212
9.4	-0.43293475715666413	0.19415597182129557
9.41	-0.4268604106541208	0.18810908942553162
9.42	-0.4200957088514047	0.1820500611711211
9.43	-0.41326106897895487	0.17558535211144166
9.44	-0.40618228735569356	0.16878900824714316
9.450000000000001	-0.3981780875012757	0.16237023234342807
9.460000000000003	-0.3898842385479608	0.15548668589708314
9.47	-0.38129713878218446	0.1481542210425374
9.48	-0.37153529245342376	0.14080584343715463
9.49	-0.36209905452587293	0.1338070862800389
9.5	-0.35206583707187333	0.12686771220901627
9.51	-0.3414807891876671	0.11976074121426827
9.52	-0.3302567706749785	0.11228946451352251
9.530000000000001	-0.3182694699200356	0.1049700300667944
9.540000000000003	-0.30626600895382466	0.09803211779788434
9.55	-0.29400791152028716	0.09130053869972254
9.56	-0.2798670716052005	0.08539691116314252
9.57	-0.26730576688510643	0.07808187679280632
9.58	-0.25336273597803083	0.0713583974190195
9.59	-0.23929811117702993	0.0654090122291805
9.6	-0.22465210670902303	0.05965359093061118
9.610000000000001	-0.20954629115121404	0.05393981974336404
9.620000000000001	-0.19426543194509394	0.0489214390616457
9.630000000000003	-0.17885642996733164	0.04447510451668013
9.64	-0.1629279635866484	0.039961566062116205
9.65	-0.146707774036394	0.03564534394430763
9.66	-0.13004109160139177	0.03187788872658648
9.67	-0.11372990486236356	0.029068624943038857
9.68	-0.09709345635858468	0.027213828119599492
9.69	-0.08031981655267262	0.023868055162115653
9.700000000000001	-0.06282161730643077	0.022079472053485705
9.710000000000003	-0.04591979866235352	0.020519413651289065
9.72	-0.028694851563311308	0.01933879804274652
9.73	-0.01123589462656771	0.019045742775212093
9.74	0.006157376537148873	0.019085468322545984
9.75	0.02288288029613139	0.019705422806575723
9.76	0.039807111525024697	0.020610706797638545
9.77	0.05701296426934599	0.02213481489507485
9.780000000000001	0.07380364939967377	0.02448081940789748
9.790000000000003	0.0898421317724406	0.02709310451239677
9.8	0.10586577258252794	0.029648917635957117
9.81	0.12214964161373176	0.03301466378475437
9.82	0.13792048241712895	0.03666771611360786
9.83	0.15351752319474143	0.04091448826643085
9.84	0.16883654414162397	0.04536570211955848
9.85	0.18401803277207696	0.05028609701025499
9.860000000000001	0.19842746239241715	0.05543759147868943
9.870000000000001	0.2126506351435259	0.06068617263643128
9.880000000000003	0.2265366895627956	0.06646163439015562
9.89	0.2402529630972502	0.07228058272757043
9.9	0.2533239970078235	0.07817208792547736
9.91	0.2658149925616303	0.08403405959200105
9.92	0.27823341557044656	0.09040405432376541
9.93	0.2900880170466468	0.09600631582885333
9.94	0.3022801388795878	0.10209836830543939
9.950000000000001	0.31334955435901846	0.10841218552137943
9.960000000000003	0.32379649688225787	0.11439580757769485
9.97	0.3343184022579707	0.12078440675387547
9.98	0.34427991731451	0.12697062490777633
9.99	0.3538319928844206	0.13283592774376918
10.0	0.36226662907411555	0.13863521989824823
10.01	0.3702196266605041	0.1444165095253861
10.02	0.3781707463525231	0.15017651307760382
10.030000000000001	0.38559580391755344	0.15584252002375654
10.040000000000003	0.39294378240848504	0.16170807400564113
10.05	0.400163384365391	0.16738420317480207
10.06	0.4061401489603714	0.1721984353082342
10.07	0.41252913924184964	0.1778851345255501
10.08	0.41783757666922405	0.18240287991207005
10.09	0.4229516171915889	0.18723359257463013
10.1	0.42804385342242657	0.1915429498120101
10.110000000000001	0.43176588304929286	0.1952078124859707
10.120000000000001	0.4355435367468067	0.19874640233286822
10.130000000000003	0.4389606196769803	0.20220149868066384
10.14	0.44211201323180205	0.20564038404955387
10.15	0.44545547530425267	0.20886856393074854
10.16	0.4477335735780429	0.2114655372453687
10.17	0.4500557319009534	0.2137591005777964
10.18	0.45127469532066866	0.21521772552236362
10.190000000000001	0.45322338828211783	0.2172426299482026
10.200000000000001	0.4544036900667806	0.21844760800661817
10.210000000000003	0.455069358466654	0.21915971818750485
10.22	0.4548992463575815	0.2195906098112021
10.23	0.45485179781763774	0.2196197448697213
10.24	0.4547930139241584	0.21954038582677826
10.25	0.4543310833596329	0.21876813885875257
10.26	0.45351663738600434	0.21743296654354183
10.27	0.4524062436916726	0.21613365402745355
10.280000000000001	0.4511627775803687	0.21482131535387072
10.290000000000003	0.44895211362570386	0.21260662636949734
10.3	0.44662929573632726	0.21027873966057253
10.31	0.4442621510681194	0.2077692956138576
10.32	0.4408611956099243	0.20449676604875078
10.33	0.43737199432076357	0.20104510649964213
10.34	0.43377842234192665	0.19756700088475465
10.35	0.42924225180534925	0.19329430222234922
10.360000000000001	0.42495031302633934	0.1892191330910597
10.370000000000001	0.4199622524748533	0.18485720186096777
10.380000000000003	0.4147607875642886	0.18036307646353178
10.39	0.4094139074762554	0.17552918398773576
10.4	0.40269704691132924	0.16982297702247395
10.41	0.3957549627850431	0.16409204142904021
10.42	0.389151511415779	0.15886201090870322
10.43	0.38171853753066565	0.15352052906155889
10.440000000000001	0.3738245405445727	0.14754558037643073
10.450000000000001	0.36564216114893655	0.14181134139724139
10.460000000000003	0.35730610788016814	0.13599808703013638
10.47	0.34766962067533036	0.12954326083269485
10.48	0.3384912983165903	0.12342853462510173
10.49	0.32845849916176617	0.1173795961632712
10.5	0.31837974378776923	0.11128840086462688
10.51	0.3075187043258295	0.10507198716837596
10.52	0.2961246314156497	0.09900467630542131
10.530000000000001	0.28445932645260086	0.09312096344277765
10.540000000000003	0.27260953558168144	0.0874501903382009
10.55	0.26022490651311336	0.08122177091499716
10.56	0.2476144682178273	0.07547558683201183
10.57	0.23435787410057984	0.06992004332213375
10.58	0.22071582199270912	0.06423448365067785
10.59	0.20667328182169376	0.058607484927588605
10.6	0.1928810092633152	0.05371183776059707
10.610000000000001	0.17787667420998365	0.048509584689976126
10.620000000000001	0.1628783714158829	0.04362029080850016
10.630000000000003	0.14789834393971668	0.03961903772967257
10.64	0.1324560811951534	0.03554703192588138
10.65	0.11684952498916645	0.03195094871076154
10.66	0.10043231802785202	0.02863850062368145
10.67	0.08425266692171507	0.026088014543463545
10.68	0.06819800056250258	0.023862878515433117
10.690000000000001	0.051774905321896325	0.022335172069729903
10.700000000000001	0.03512397176547333	0.020874236945350066
10.710000000000003	0.018803322995331717	0.020138313606592906
10.72	0.0022720571809636825	0.019525348227552808
10.73	-0.01380574454008432	0.019861420435425492
10.74	-0.03061280311084502	0.020312260760073086
10.75	-0.047089124641206515	0.021498397292513682
10.76	-0.06330948130109226	0.022885013667048204
10.77	-0.07948438153080384	0.02501887571481798
10.780000000000001	-0.09517158137945081	0.027430812432746365
10.790000000000003	-0.11088754809198553	0.02965612566867204
10.8	-0.12596893282952304	0.032304550289374845
10.81	-0.1416916704630371	0.03543063960331516
10.82	-0.15709069688528232	0.03888842939271242
10.83	-0.17213711876497073	0.04319224316413339
10.84	-0.1866399926486918	0.04719966147002763
10.85	-0.20078480773198037	0.0516526592704295
10.860000000000001	-0.2150283391393969	0.05634127456829907
10.870000000000001	-0.2287905427268615	0.06178938353930108
10.880000000000003	-0.24208511133114208	0.06690005927814258
10.89	-0.2546947508698747	0.07244697918256537
10.9	-0.26730288842920863	0.07830418104722281
10.91	-0.2790761781022614	0.08485718057941849
10.92	-0.2914246106923178	0.09063475333749937
10.93	-0.30233792887310906	0.09668473871977412
10.940000000000001	-0.31314471284524964	0.10254495434143873
10.950000000000001	-0.323906654617218	0.10858029328941454
10.960000000000003	-0.33420465899540797	0.11486857880435819
10.97	-0.34388143833825285	0.12120545776778102
10.98	-0.35289063930235914	0.12733861805723568
10.99	-0.3609899937488885	0.13335121805962635
11.0	-0.3691458125396511	0.13892791556691864
11.01	-0.37704468111466366	0.14440562221843434
11.02	-0.3843210125993856	0.15035980818922
11.030000000000001	-0.39119716209106614	0.1559409167174588
11.040000000000003	-0.39767350563621223	0.1614669608166872
11.05	-0.40386109523413083	0.16651330544897236
11.06	-0.4095555130416551	0.17136855876549073
11.07	-0.41426578429156075	0.17632237777602833
11.08	-0.4189688957730168	0.1809650603577031
11.09	-0.423636271032244	0.18498210957716543
11.1	-0.4273612533978901	0.1893712442399812
11.110000000000001	-0.43136721035588693	0.1928319102737983
11.120000000000001	-0.4344326791193983	0.1964952702311259
11.130000000000003	-0.4375366768236943	0.19920107354691818
11.14	-0.43970604099220467	0.20202490597110345
11.15	-0.44192652482834555	0.20436790974784202
11.16	-0.4433621530794489	0.20663337832938355
11.17	-0.4449455937367034	0.20809150355141626
11.18	-0.445762021862924	0.20923412808725605
11.190000000000001	-0.44624788980229824	0.21004058409603693
11.200000000000001	-0.44693088000594167	0.2106221655854833
11.210000000000003	-0.44695050651780394	0.2106210921754978
11.22	-0.44675685294112266	0.21031983599087611
11.23	-0.4466134562885255	0.20920836313807906
11.24	-0.44570788420715873	0.20828809433246914
11.25	-0.44445067049923564	0.20687303527084172
11.26	-0.4432812188160287	0.20487374638137262
11.27	-0.44087560479141463	0.20314588311804815
11.280000000000001	-0.43851597836297035	0.20073177070213882
11.290000000000003	-0.43628169687243185	0.1976234621016938
11.3	-0.43284203847742087	0.19492134961561935
11.31	-0.4293643460395979	0.1915473666324597
11.32	-0.4258466126986835	0.1872644209643629
11.33	-0.42126139597034185	0.18355475354453665
11.34	-0.4166846021871391	0.17906998626470072
11.35	-0.4119104282482817	0.17438185920952431
11.360000000000001	-0.40634178024280165	0.16974409105897503
11.370000000000001	-0.4004878852529507	0.16489136940442006
11.380000000000003	-0.39456648866258054	0.15934741632186433
11.39	-0.38792588692814034	0.15374954273423946
11.4	-0.38072531917765795	0.1479792334717709
11.41	-0.37288672468674855	0.14204367946890883
11.42	-0.3647579197788141	0.13610417260355
11.43	-0.35646470620574744	0.13014972502875344
11.440000000000001	-0.34800575999513134	0.12370907311944812
11.450000000000001	-0.3388722982018244	0.11761508808007914
11.460000000000003	-0.32912003638748544	0.11169452293222748
11.47	-0.3191258894925654	0.10522624973549977
11.48	-0.3086319219819058	0.09913733141925662
11.49	-0.29769006581522234	0.09328608289116858
11.5	-0.28611519085584325	0.0883722936784962
11.51	-0.2742737288865201	0.08162338639669797
11.520000000000001	-0.26220291603590357	0.07582451167172088
11.530000000000001	-0.24954786900878	0.07003355253819632
11.540000000000003	-0.23672566117534177	0.06451283433692456
11.55	-0.22346223631163775	0.05955719148133287
11.56	-0.2101633037881444	0.05473964159439537
11.57	-0.19629263338342295	0.049995619235675415
11.58	-0.1821090140596926	0.04573261024005715
